Date,Open,High,Low,Close,Adj_Close,Volume,Company,Country,Ticker
2024-12-18,52.2000007629394,53.4000015258789,52.099998474121,53.4000015258789,53.4000015258789,10977,Formycon,Germany,FYB.DE
2024-12-19,53.2000007629394,53.2999992370605,50.7999992370605,51.0,51.0,9427,Formycon,Germany,FYB.DE
2024-12-20,51.099998474121,51.4000015258789,49.4000015258789,51.2999992370605,51.2999992370605,31074,Formycon,Germany,FYB.DE
2024-12-23,51.4000015258789,53.099998474121,51.2000007629394,52.5,52.5,18199,Formycon,Germany,FYB.DE
2024-12-27,53.0,53.2000007629394,51.0,52.599998474121,52.599998474121,16894,Formycon,Germany,FYB.DE
2024-12-30,52.5,53.099998474121,51.5,53.099998474121,53.099998474121,5571,Formycon,Germany,FYB.DE
2025-01-02,53.599998474121,54.9000015258789,52.7000007629394,54.7000007629394,54.7000007629394,12164,Formycon,Germany,FYB.DE
2025-01-03,55.0,55.0,53.7999992370605,54.2999992370605,54.2999992370605,6070,Formycon,Germany,FYB.DE
2025-01-06,54.5,54.7000007629394,53.2000007629394,54.0,54.0,5662,Formycon,Germany,FYB.DE
2025-01-07,54.5,60.0,54.5,59.5,59.5,60641,Formycon,Germany,FYB.DE
2025-01-08,59.2000007629394,61.0,58.7999992370605,60.7000007629394,60.7000007629394,23091,Formycon,Germany,FYB.DE
2025-01-09,60.7999992370605,62.0,60.5,61.7999992370605,61.7999992370605,12311,Formycon,Germany,FYB.DE
2025-01-10,62.4000015258789,64.4000015258789,61.2999992370605,62.7000007629394,62.7000007629394,89622,Formycon,Germany,FYB.DE
2025-01-13,63.4000015258789,63.4000015258789,59.7000007629394,59.7999992370605,59.7999992370605,20520,Formycon,Germany,FYB.DE
2025-01-14,60.0,60.7000007629394,58.2000007629394,58.7000007629394,58.7000007629394,19578,Formycon,Germany,FYB.DE
2025-01-15,59.4000015258789,62.0,57.599998474121,58.0,58.0,27185,Formycon,Germany,FYB.DE
2025-01-16,58.599998474121,59.5,56.7999992370605,57.2999992370605,57.2999992370605,19460,Formycon,Germany,FYB.DE
2025-01-17,57.0,58.0,55.9000015258789,56.0,56.0,23378,Formycon,Germany,FYB.DE
2025-01-20,56.2999992370605,57.7999992370605,56.2000007629394,56.4000015258789,56.4000015258789,31541,Formycon,Germany,FYB.DE
2025-01-21,56.0,56.599998474121,54.0,54.2999992370605,54.2999992370605,24973,Formycon,Germany,FYB.DE
2025-01-22,54.7999992370605,56.0,54.5,55.099998474121,55.099998474121,8853,Formycon,Germany,FYB.DE
2025-01-23,55.099998474121,55.5,54.599998474121,54.599998474121,54.599998474121,12624,Formycon,Germany,FYB.DE
2025-01-24,55.2000007629394,55.2999992370605,54.2999992370605,54.9000015258789,54.9000015258789,6025,Formycon,Germany,FYB.DE
2025-01-27,54.099998474121,54.7000007629394,52.5,52.7999992370605,52.7999992370605,17536,Formycon,Germany,FYB.DE
2025-01-28,52.9000015258789,55.2999992370605,52.9000015258789,54.7999992370605,54.7999992370605,8065,Formycon,Germany,FYB.DE
2025-01-29,54.2000007629394,56.0,54.2000007629394,54.5,54.5,15306,Formycon,Germany,FYB.DE
2025-01-30,54.2999992370605,54.7000007629394,53.599998474121,54.099998474121,54.099998474121,9859,Formycon,Germany,FYB.DE
2025-01-31,54.599998474121,54.7999992370605,53.599998474121,53.599998474121,53.599998474121,9027,Formycon,Germany,FYB.DE
2025-02-03,52.7000007629394,53.2999992370605,52.2000007629394,52.7999992370605,52.7999992370605,9524,Formycon,Germany,FYB.DE
2025-02-04,53.2999992370605,53.2999992370605,51.599998474121,52.0,52.0,9622,Formycon,Germany,FYB.DE
2025-02-05,52.0,53.5,51.7000007629394,53.5,53.5,11692,Formycon,Germany,FYB.DE
2025-02-06,53.7999992370605,54.9000015258789,53.7999992370605,54.7000007629394,54.7000007629394,6407,Formycon,Germany,FYB.DE
2025-02-07,54.9000015258789,54.9000015258789,52.7000007629394,52.7999992370605,52.7999992370605,8459,Formycon,Germany,FYB.DE
2025-02-10,52.5,53.4000015258789,52.2000007629394,52.2000007629394,52.2000007629394,4670,Formycon,Germany,FYB.DE
2025-02-11,52.2000007629394,52.9000015258789,51.7000007629394,52.099998474121,52.099998474121,7093,Formycon,Germany,FYB.DE
2025-02-12,52.2999992370605,52.5,50.2999992370605,51.0,51.0,11407,Formycon,Germany,FYB.DE
2025-02-13,51.2000007629394,51.7000007629394,49.9000015258789,50.599998474121,50.599998474121,16937,Formycon,Germany,FYB.DE
2025-02-14,50.5,50.5,49.75,49.7999992370605,49.7999992370605,7270,Formycon,Germany,FYB.DE
2025-02-17,38.0,38.0,27.5499992370605,32.599998474121,32.599998474121,613438,Formycon,Germany,FYB.DE
2025-02-18,33.2000007629394,34.4500007629394,31.75,33.2000007629394,33.2000007629394,208608,Formycon,Germany,FYB.DE
2025-02-19,32.9000015258789,33.2000007629394,29.8999996185302,29.8999996185302,29.8999996185302,161622,Formycon,Germany,FYB.DE
2025-02-20,30.7000007629394,31.2999992370605,28.8999996185302,30.5,30.5,139796,Formycon,Germany,FYB.DE
2025-02-21,30.8999996185302,31.1499996185302,29.2999992370605,29.7000007629394,29.7000007629394,76502,Formycon,Germany,FYB.DE
2025-02-24,29.0,29.2000007629394,26.8500003814697,27.25,27.25,149750,Formycon,Germany,FYB.DE
2025-02-25,27.25,28.6000003814697,27.1499996185302,27.1499996185302,27.1499996185302,72566,Formycon,Germany,FYB.DE
2025-02-26,27.3500003814697,28.3500003814697,27.1000003814697,27.7000007629394,27.7000007629394,62962,Formycon,Germany,FYB.DE
2025-02-27,27.3500003814697,27.8500003814697,27.0,27.25,27.25,49683,Formycon,Germany,FYB.DE
2025-02-28,27.0,27.25,26.5499992370605,26.7000007629394,26.7000007629394,67235,Formycon,Germany,FYB.DE
2025-03-03,26.7000007629394,27.7000007629394,26.0,26.6499996185302,26.6499996185302,51127,Formycon,Germany,FYB.DE
2025-03-04,26.0499992370605,26.3999996185302,25.25,25.3500003814697,25.3500003814697,57878,Formycon,Germany,FYB.DE
2025-03-05,26.0,26.8999996185302,26.0,26.5,26.5,31602,Formycon,Germany,FYB.DE
2025-03-06,26.6000003814697,26.9500007629394,25.2999992370605,25.8500003814697,25.8500003814697,56992,Formycon,Germany,FYB.DE
2025-03-07,25.3500003814697,26.1499996185302,25.0,25.8500003814697,25.8500003814697,61759,Formycon,Germany,FYB.DE
2025-03-10,26.0,26.2000007629394,24.9500007629394,25.1499996185302,25.1499996185302,41425,Formycon,Germany,FYB.DE
2025-03-11,25.2000007629394,25.5,24.2000007629394,24.3500003814697,24.3500003814697,39652,Formycon,Germany,FYB.DE
2025-03-12,24.4500007629394,25.7000007629394,24.1000003814697,25.2999992370605,25.2999992370605,51579,Formycon,Germany,FYB.DE
2025-03-13,25.1000003814697,26.7000007629394,25.1000003814697,26.5499992370605,26.5499992370605,50839,Formycon,Germany,FYB.DE
2025-03-14,26.7999992370605,28.3999996185302,26.7000007629394,27.6000003814697,27.6000003814697,40826,Formycon,Germany,FYB.DE
2025-03-17,27.4500007629394,27.7000007629394,26.8500003814697,27.3999996185302,27.3999996185302,33078,Formycon,Germany,FYB.DE
2025-03-18,27.6000003814697,27.8999996185302,26.1000003814697,26.6499996185302,26.6499996185302,34515,Formycon,Germany,FYB.DE
2025-03-19,26.5,26.7999992370605,26.25,26.5499992370605,26.5499992370605,14642,Formycon,Germany,FYB.DE
2025-03-20,26.3999996185302,27.0499992370605,26.2000007629394,26.7999992370605,26.7999992370605,28808,Formycon,Germany,FYB.DE
2025-03-21,26.9500007629394,26.9500007629394,26.1000003814697,26.6499996185302,26.6499996185302,22182,Formycon,Germany,FYB.DE
2025-03-24,26.7999992370605,27.2999992370605,26.6499996185302,26.8999996185302,26.8999996185302,18060,Formycon,Germany,FYB.DE
2025-03-25,26.7000007629394,27.2999992370605,26.1000003814697,26.2000007629394,26.2000007629394,26767,Formycon,Germany,FYB.DE
2025-03-26,26.1000003814697,26.4500007629394,25.7000007629394,25.9500007629394,25.9500007629394,20772,Formycon,Germany,FYB.DE
2025-03-27,25.6000003814697,25.6000003814697,24.1499996185302,24.3999996185302,24.3999996185302,48208,Formycon,Germany,FYB.DE
2025-03-28,24.3999996185302,24.6000003814697,23.6499996185302,23.75,23.75,43450,Formycon,Germany,FYB.DE
2025-03-31,23.0,23.1499996185302,22.3500003814697,22.8999996185302,22.8999996185302,64851,Formycon,Germany,FYB.DE
2025-04-01,23.5,23.8999996185302,23.3500003814697,23.7999992370605,23.7999992370605,24898,Formycon,Germany,FYB.DE
2025-04-02,23.6499996185302,24.0,23.25,23.5499992370605,23.5499992370605,33337,Formycon,Germany,FYB.DE
2025-04-03,22.8999996185302,24.0,22.75,22.7999992370605,22.7999992370605,37615,Formycon,Germany,FYB.DE
2025-04-04,23.2000007629394,23.5499992370605,21.8500003814697,22.8999996185302,22.8999996185302,47654,Formycon,Germany,FYB.DE
2025-04-07,19.5,23.2999992370605,19.1800003051757,22.0,22.0,78632,Formycon,Germany,FYB.DE
2025-04-08,22.3999996185302,22.8500003814697,21.9500007629394,21.9500007629394,21.9500007629394,25611,Formycon,Germany,FYB.DE
2025-04-09,22.3999996185302,22.3999996185302,20.25,20.3999996185302,20.3999996185302,16915,Formycon,Germany,FYB.DE
2025-04-10,22.3999996185302,22.75,21.5499992370605,21.8500003814697,21.8500003814697,32601,Formycon,Germany,FYB.DE
2025-04-11,21.8500003814697,21.8500003814697,20.7999992370605,21.6499996185302,21.6499996185302,34085,Formycon,Germany,FYB.DE
2025-04-14,21.8500003814697,22.5499992370605,21.8500003814697,22.5499992370605,22.5499992370605,16877,Formycon,Germany,FYB.DE
2025-04-15,22.7000007629394,24.2000007629394,22.7000007629394,23.6000003814697,23.6000003814697,27327,Formycon,Germany,FYB.DE
2025-04-16,23.6000003814697,23.6000003814697,23.2000007629394,23.3500003814697,23.3500003814697,6376,Formycon,Germany,FYB.DE
2025-04-17,23.5499992370605,23.7999992370605,22.7999992370605,22.9500007629394,22.9500007629394,19796,Formycon,Germany,FYB.DE
2025-04-22,22.4500007629394,22.4500007629394,21.25,22.0499992370605,22.0499992370605,21739,Formycon,Germany,FYB.DE
2025-04-23,22.5499992370605,22.9500007629394,22.2000007629394,22.6499996185302,22.6499996185302,22970,Formycon,Germany,FYB.DE
2025-04-24,22.6000003814697,23.1000003814697,22.25,22.75,22.75,21602,Formycon,Germany,FYB.DE
2025-04-25,22.8999996185302,23.5,22.7000007629394,23.0499992370605,23.0499992370605,14662,Formycon,Germany,FYB.DE
2025-04-28,23.0499992370605,23.5499992370605,22.5499992370605,22.6499996185302,22.6499996185302,16326,Formycon,Germany,FYB.DE
2025-04-29,23.0,23.4500007629394,22.5499992370605,22.9500007629394,22.9500007629394,24121,Formycon,Germany,FYB.DE
2025-04-30,23.0,23.75,23.0,23.2000007629394,23.2000007629394,16534,Formycon,Germany,FYB.DE
2025-05-02,23.3500003814697,23.9500007629394,23.1000003814697,23.1499996185302,23.1499996185302,13070,Formycon,Germany,FYB.DE
2025-05-05,23.3500003814697,23.5,23.1499996185302,23.25,23.25,17195,Formycon,Germany,FYB.DE
2025-05-06,23.2999992370605,23.8500003814697,22.8999996185302,23.7000007629394,23.7000007629394,12390,Formycon,Germany,FYB.DE
2025-05-07,23.5499992370605,23.75,23.2000007629394,23.6000003814697,23.6000003814697,11266,Formycon,Germany,FYB.DE
2025-05-08,23.75,24.7999992370605,23.3500003814697,24.5499992370605,24.5499992370605,23283,Formycon,Germany,FYB.DE
2025-05-09,24.6000003814697,24.8999996185302,23.8500003814697,24.3500003814697,24.3500003814697,33837,Formycon,Germany,FYB.DE
2025-05-12,24.1000003814697,24.6000003814697,22.5499992370605,24.2999992370605,24.2999992370605,72481,Formycon,Germany,FYB.DE
2025-05-13,24.0499992370605,24.7999992370605,23.0,23.1499996185302,23.1499996185302,45404,Formycon,Germany,FYB.DE
2025-05-14,23.5,24.1499996185302,23.1000003814697,23.2000007629394,23.2000007629394,28388,Formycon,Germany,FYB.DE
2025-05-15,23.3500003814697,23.3500003814697,22.75,22.8999996185302,22.8999996185302,23206,Formycon,Germany,FYB.DE
2025-05-16,23.0499992370605,23.1499996185302,22.5499992370605,22.8999996185302,22.8999996185302,22237,Formycon,Germany,FYB.DE
2025-05-19,22.7999992370605,23.0499992370605,22.4500007629394,22.8500003814697,22.8500003814697,37935,Formycon,Germany,FYB.DE
2025-05-20,22.6000003814697,23.6000003814697,22.5,23.2000007629394,23.2000007629394,39639,Formycon,Germany,FYB.DE
2025-05-21,23.2999992370605,23.2999992370605,22.7000007629394,22.7999992370605,22.7999992370605,14020,Formycon,Germany,FYB.DE
2025-05-22,22.75,22.7999992370605,21.75,22.1499996185302,22.1499996185302,34129,Formycon,Germany,FYB.DE
2025-05-23,22.4500007629394,22.8500003814697,21.7999992370605,22.25,22.25,14665,Formycon,Germany,FYB.DE
2025-05-26,22.7999992370605,23.2999992370605,22.7999992370605,23.0499992370605,23.0499992370605,17377,Formycon,Germany,FYB.DE
2025-05-27,23.0,23.5,22.8999996185302,23.25,23.25,14747,Formycon,Germany,FYB.DE
2025-05-28,23.2000007629394,23.2000007629394,22.6000003814697,22.6499996185302,22.6499996185302,13302,Formycon,Germany,FYB.DE
2025-05-29,22.8500003814697,23.1499996185302,22.6000003814697,22.9500007629394,22.9500007629394,11111,Formycon,Germany,FYB.DE
2025-05-30,23.2999992370605,24.2000007629394,23.1000003814697,23.7000007629394,23.7000007629394,27573,Formycon,Germany,FYB.DE
2025-06-02,23.5499992370605,24.0,23.1499996185302,23.8500003814697,23.8500003814697,22019,Formycon,Germany,FYB.DE
2025-06-03,24.0,25.0,23.9500007629394,24.8999996185302,24.8999996185302,47327,Formycon,Germany,FYB.DE
2025-06-04,25.25,27.4500007629394,25.25,26.2000007629394,26.2000007629394,68519,Formycon,Germany,FYB.DE
2025-06-05,26.8999996185302,28.2999992370605,26.8999996185302,27.3999996185302,27.3999996185302,73195,Formycon,Germany,FYB.DE
2025-06-06,27.6499996185302,27.6499996185302,26.9500007629394,27.3999996185302,27.3999996185302,43732,Formycon,Germany,FYB.DE
2025-06-09,27.5,29.5499992370605,27.5,28.6499996185302,28.6499996185302,65609,Formycon,Germany,FYB.DE
2025-06-10,28.7999992370605,29.7000007629394,28.3500003814697,28.5499992370605,28.5499992370605,50649,Formycon,Germany,FYB.DE
2025-06-11,28.6499996185302,30.0499992370605,28.0,29.6000003814697,29.6000003814697,60460,Formycon,Germany,FYB.DE
2025-06-12,29.5,29.5,28.2000007629394,28.2000007629394,28.2000007629394,21686,Formycon,Germany,FYB.DE
2025-06-13,27.3500003814697,27.9500007629394,27.0499992370605,27.1499996185302,27.1499996185302,31555,Formycon,Germany,FYB.DE
2025-06-16,27.5499992370605,27.7999992370605,27.2000007629394,27.5,27.5,18418,Formycon,Germany,FYB.DE
2025-06-17,27.5,27.5,25.7000007629394,26.6499996185302,26.6499996185302,41733,Formycon,Germany,FYB.DE
2025-06-18,26.5,26.7999992370605,26.3500003814697,26.75,26.75,11273,Formycon,Germany,FYB.DE
2025-06-19,26.8500003814697,26.8500003814697,26.2999992370605,26.2999992370605,26.2999992370605,4633,Formycon,Germany,FYB.DE
2025-06-20,26.1499996185302,27.0499992370605,26.1499996185302,26.3500003814697,26.3500003814697,12373,Formycon,Germany,FYB.DE
2025-06-23,26.4500007629394,26.6000003814697,25.7999992370605,25.9500007629394,25.9500007629394,14467,Formycon,Germany,FYB.DE
2025-06-24,26.2999992370605,26.75,25.8999996185302,26.6000003814697,26.6000003814697,12374,Formycon,Germany,FYB.DE
2025-06-25,27.0,29.25,27.0,28.25,28.25,27394,Formycon,Germany,FYB.DE
2025-06-26,28.8500003814697,30.7000007629394,28.8500003814697,29.6000003814697,29.6000003814697,58548,Formycon,Germany,FYB.DE
2025-06-27,30.0499992370605,30.1499996185302,28.9500007629394,29.0,29.0,22301,Formycon,Germany,FYB.DE
2025-06-30,29.3999996185302,29.3999996185302,27.9500007629394,28.0,28.0,19873,Formycon,Germany,FYB.DE
2025-07-01,27.7999992370605,28.1499996185302,27.4500007629394,27.5499992370605,27.5499992370605,12225,Formycon,Germany,FYB.DE
2025-07-02,28.1000003814697,29.75,28.0,29.6000003814697,29.6000003814697,24665,Formycon,Germany,FYB.DE
2025-07-03,29.9500007629394,30.0499992370605,29.2000007629394,29.3999996185302,29.3999996185302,19106,Formycon,Germany,FYB.DE
2025-07-04,28.9500007629394,29.3999996185302,28.9500007629394,29.1000003814697,29.1000003814697,6524,Formycon,Germany,FYB.DE
2025-07-07,29.5499992370605,29.5499992370605,28.75,28.8500003814697,28.8500003814697,9350,Formycon,Germany,FYB.DE
2025-07-08,28.7000007629394,28.8999996185302,27.9500007629394,28.0499992370605,28.0499992370605,14433,Formycon,Germany,FYB.DE
2025-07-09,28.4500007629394,29.25,28.1000003814697,28.9500007629394,28.9500007629394,9590,Formycon,Germany,FYB.DE
2025-07-10,29.2999992370605,30.7000007629394,29.2999992370605,30.5499992370605,30.5499992370605,33959,Formycon,Germany,FYB.DE
2025-07-11,30.25,30.25,29.6000003814697,29.9500007629394,29.9500007629394,5590,Formycon,Germany,FYB.DE
2025-07-14,29.7000007629394,30.1499996185302,29.1000003814697,30.0,30.0,10474,Formycon,Germany,FYB.DE
2025-07-15,30.2000007629394,30.7999992370605,29.5499992370605,29.6000003814697,29.6000003814697,15089,Formycon,Germany,FYB.DE
2025-07-16,29.2000007629394,29.7999992370605,29.2000007629394,29.25,29.25,5737,Formycon,Germany,FYB.DE
2025-07-17,29.8500003814697,30.4500007629394,29.5,29.7999992370605,29.7999992370605,14608,Formycon,Germany,FYB.DE
2025-07-18,29.8500003814697,30.0,29.25,29.7000007629394,29.7000007629394,15329,Formycon,Germany,FYB.DE
2025-07-21,29.7000007629394,29.7000007629394,29.1000003814697,29.1000003814697,29.1000003814697,5247,Formycon,Germany,FYB.DE
2025-07-22,28.8500003814697,29.2000007629394,27.8500003814697,28.1499996185302,28.1499996185302,22139,Formycon,Germany,FYB.DE
2025-07-23,28.5,29.4500007629394,28.5,29.25,29.25,12743,Formycon,Germany,FYB.DE
2025-07-24,29.7999992370605,30.75,29.5499992370605,30.6000003814697,30.6000003814697,31068,Formycon,Germany,FYB.DE
2025-07-25,30.5,30.75,29.7999992370605,30.2999992370605,30.2999992370605,23715,Formycon,Germany,FYB.DE
2025-07-28,30.3500003814697,31.2999992370605,29.9500007629394,30.1499996185302,30.1499996185302,29600,Formycon,Germany,FYB.DE
2025-07-29,30.5,30.5,29.7000007629394,29.7000007629394,29.7000007629394,13049,Formycon,Germany,FYB.DE
2025-07-30,30.1000003814697,30.1000003814697,29.1499996185302,29.6000003814697,29.6000003814697,19389,Formycon,Germany,FYB.DE
2025-07-31,29.5,29.6499996185302,27.9500007629394,27.9500007629394,27.9500007629394,12900,Formycon,Germany,FYB.DE
2025-08-01,27.7000007629394,28.5,26.3500003814697,26.4500007629394,26.4500007629394,28929,Formycon,Germany,FYB.DE
2025-08-04,26.8500003814697,27.2999992370605,26.6499996185302,26.7999992370605,26.7999992370605,11379,Formycon,Germany,FYB.DE
2025-08-05,26.7000007629394,27.2999992370605,24.6499996185302,25.3999996185302,25.3999996185302,43988,Formycon,Germany,FYB.DE
2025-08-06,25.4500007629394,26.2999992370605,25.25,25.6499996185302,25.6499996185302,21434,Formycon,Germany,FYB.DE
2025-08-07,25.6499996185302,26.2000007629394,25.1499996185302,25.25,25.25,14036,Formycon,Germany,FYB.DE
2025-08-08,25.1000003814697,26.1499996185302,25.1000003814697,25.7999992370605,25.7999992370605,18643,Formycon,Germany,FYB.DE
2025-08-11,25.5499992370605,25.7999992370605,24.8500003814697,25.0,25.0,15664,Formycon,Germany,FYB.DE
2025-08-12,25.2999992370605,26.0499992370605,24.8500003814697,25.3500003814697,25.3500003814697,19977,Formycon,Germany,FYB.DE
2025-08-13,24.3500003814697,25.0,23.5,25.0,25.0,48537,Formycon,Germany,FYB.DE
2025-08-14,25.25,25.7000007629394,24.75,25.0,25.0,14936,Formycon,Germany,FYB.DE
2025-08-15,25.3500003814697,25.6000003814697,24.8999996185302,25.0,25.0,11898,Formycon,Germany,FYB.DE
2025-08-18,25.0,25.6499996185302,24.7999992370605,25.0,25.0,11330,Formycon,Germany,FYB.DE
2025-08-19,24.8500003814697,25.1000003814697,24.7000007629394,24.9500007629394,24.9500007629394,6685,Formycon,Germany,FYB.DE
2025-08-20,24.8500003814697,25.0499992370605,24.3999996185302,24.6000003814697,24.6000003814697,12353,Formycon,Germany,FYB.DE
2025-08-21,24.3999996185302,24.6000003814697,23.8999996185302,24.1499996185302,24.1499996185302,21721,Formycon,Germany,FYB.DE
2025-08-22,24.3999996185302,25.0499992370605,24.25,24.5,24.5,23395,Formycon,Germany,FYB.DE
2025-08-25,24.5499992370605,24.7000007629394,24.2000007629394,24.6000003814697,24.6000003814697,8271,Formycon,Germany,FYB.DE
2025-08-26,24.6499996185302,24.6499996185302,23.5,24.0499992370605,24.0499992370605,27847,Formycon,Germany,FYB.DE
2025-08-27,23.9500007629394,24.4500007629394,23.6000003814697,24.1000003814697,24.1000003814697,27707,Formycon,Germany,FYB.DE
2025-08-28,23.7999992370605,24.9500007629394,23.7999992370605,24.6000003814697,24.6000003814697,17520,Formycon,Germany,FYB.DE
2025-08-29,24.75,24.75,24.1499996185302,24.1499996185302,24.1499996185302,8958,Formycon,Germany,FYB.DE
2025-09-01,24.3999996185302,24.8999996185302,24.2000007629394,24.7999992370605,24.7999992370605,7913,Formycon,Germany,FYB.DE
2025-09-02,24.9500007629394,24.9500007629394,23.8999996185302,24.0,24.0,6530,Formycon,Germany,FYB.DE
2025-09-03,24.0,24.25,23.1499996185302,23.2000007629394,23.2000007629394,14532,Formycon,Germany,FYB.DE
2025-09-04,23.25,23.5,22.8999996185302,23.1499996185302,23.1499996185302,13203,Formycon,Germany,FYB.DE
2025-09-05,23.5,23.5499992370605,23.2000007629394,23.5499992370605,23.5499992370605,9550,Formycon,Germany,FYB.DE
2025-09-08,23.5499992370605,23.7000007629394,23.25,23.2999992370605,23.2999992370605,5088,Formycon,Germany,FYB.DE
2025-09-09,23.0499992370605,23.3500003814697,22.75,22.8999996185302,22.8999996185302,15264,Formycon,Germany,FYB.DE
2025-09-10,22.8999996185302,23.0,22.6000003814697,22.7999992370605,22.7999992370605,12315,Formycon,Germany,FYB.DE
2025-09-11,23.0,23.0,21.9500007629394,22.25,22.25,29101,Formycon,Germany,FYB.DE
2025-09-12,22.3500003814697,22.5,21.8500003814697,22.2000007629394,22.2000007629394,16906,Formycon,Germany,FYB.DE
2025-09-15,22.1000003814697,22.25,21.0499992370605,21.5499992370605,21.5499992370605,63652,Formycon,Germany,FYB.DE
2025-09-16,21.6000003814697,22.0499992370605,21.1000003814697,21.7000007629394,21.7000007629394,44830,Formycon,Germany,FYB.DE
2025-09-17,22.1000003814697,22.7999992370605,21.9500007629394,22.4500007629394,22.4500007629394,29697,Formycon,Germany,FYB.DE
2025-09-18,22.6499996185302,23.75,22.3999996185302,22.9500007629394,22.9500007629394,32629,Formycon,Germany,FYB.DE
2025-09-19,23.1499996185302,24.0,22.9500007629394,23.3500003814697,23.3500003814697,97181,Formycon,Germany,FYB.DE
2025-09-22,23.6000003814697,24.3500003814697,23.0,23.0499992370605,23.0499992370605,23958,Formycon,Germany,FYB.DE
2025-09-23,23.2999992370605,23.75,23.25,23.3999996185302,23.3999996185302,14839,Formycon,Germany,FYB.DE
2025-09-24,23.1499996185302,23.2999992370605,22.7999992370605,23.2999992370605,23.2999992370605,13635,Formycon,Germany,FYB.DE
2025-09-25,23.0499992370605,23.25,22.5,22.5499992370605,22.5499992370605,8476,Formycon,Germany,FYB.DE
2025-09-26,22.7999992370605,22.7999992370605,21.8500003814697,22.1000003814697,22.1000003814697,19388,Formycon,Germany,FYB.DE
2025-09-29,22.2999992370605,22.75,22.1000003814697,22.5,22.5,7198,Formycon,Germany,FYB.DE
2025-09-30,22.25,22.6000003814697,21.8999996185302,22.5,22.5,20048,Formycon,Germany,FYB.DE
2025-10-01,22.75,23.0499992370605,22.3999996185302,22.9500007629394,22.9500007629394,8434,Formycon,Germany,FYB.DE
2025-10-02,24.2000007629394,25.7999992370605,24.1499996185302,25.3500003814697,25.3500003814697,68010,Formycon,Germany,FYB.DE
2025-10-03,25.7999992370605,26.25,24.6499996185302,25.3500003814697,25.3500003814697,40496,Formycon,Germany,FYB.DE
2025-10-06,25.6000003814697,26.3500003814697,25.2999992370605,25.7000007629394,25.7000007629394,22564,Formycon,Germany,FYB.DE
2025-10-07,25.5499992370605,25.75,25.25,25.3999996185302,25.3999996185302,12354,Formycon,Germany,FYB.DE
2025-10-08,25.25,25.4500007629394,24.8500003814697,25.0,25.0,15160,Formycon,Germany,FYB.DE
2025-10-09,25.0,25.5499992370605,24.8500003814697,25.2999992370605,25.2999992370605,21119,Formycon,Germany,FYB.DE
2025-10-10,25.1499996185302,25.3999996185302,24.5499992370605,24.6000003814697,24.6000003814697,13455,Formycon,Germany,FYB.DE
2025-10-13,24.5499992370605,25.3500003814697,24.1499996185302,24.2999992370605,24.2999992370605,24482,Formycon,Germany,FYB.DE
2025-10-14,24.3500003814697,24.4500007629394,23.3999996185302,23.4500007629394,23.4500007629394,19469,Formycon,Germany,FYB.DE
2025-10-15,23.7000007629394,24.0,23.2000007629394,23.5499992370605,23.5499992370605,16375,Formycon,Germany,FYB.DE
2025-10-16,23.6000003814697,24.5,23.6000003814697,24.1000003814697,24.1000003814697,18395,Formycon,Germany,FYB.DE
2025-10-17,23.8999996185302,24.1499996185302,23.2000007629394,23.2999992370605,23.2999992370605,14349,Formycon,Germany,FYB.DE
2025-10-20,23.5,23.9500007629394,23.2999992370605,23.75,23.75,13341,Formycon,Germany,FYB.DE
2025-10-21,23.9500007629394,24.5,23.6000003814697,23.8500003814697,23.8500003814697,42672,Formycon,Germany,FYB.DE
2025-10-22,24.1000003814697,24.1000003814697,23.3500003814697,23.3500003814697,23.3500003814697,9500,Formycon,Germany,FYB.DE
2025-10-23,23.4500007629394,23.4500007629394,22.6499996185302,23.1000003814697,23.1000003814697,17444,Formycon,Germany,FYB.DE
2025-10-24,23.2999992370605,23.75,22.5499992370605,22.5499992370605,22.5499992370605,15442,Formycon,Germany,FYB.DE
2025-10-27,22.2999992370605,22.9500007629394,22.2999992370605,22.8500003814697,22.8500003814697,19242,Formycon,Germany,FYB.DE
2025-10-28,22.7000007629394,22.8500003814697,22.2000007629394,22.6000003814697,22.6000003814697,17423,Formycon,Germany,FYB.DE
2025-10-29,22.7999992370605,23.6000003814697,22.2000007629394,22.3999996185302,22.3999996185302,20605,Formycon,Germany,FYB.DE
2025-10-30,22.2000007629394,22.5499992370605,21.7999992370605,22.1000003814697,22.1000003814697,23851,Formycon,Germany,FYB.DE
2025-10-31,22.1499996185302,22.5,21.8500003814697,21.8999996185302,21.8999996185302,13463,Formycon,Germany,FYB.DE
2025-11-03,22.1499996185302,22.3500003814697,21.1499996185302,21.2000007629394,21.2000007629394,45344,Formycon,Germany,FYB.DE
2025-11-04,21.0,21.5,20.8500003814697,21.1499996185302,21.1499996185302,20651,Formycon,Germany,FYB.DE
2025-11-05,21.0,21.3500003814697,19.9799995422363,20.0,20.0,43740,Formycon,Germany,FYB.DE
2025-11-06,20.1000003814697,20.2999992370605,19.8600006103515,20.2000007629394,20.2000007629394,17876,Formycon,Germany,FYB.DE
2025-11-07,20.0499992370605,20.2999992370605,19.0200004577636,19.2999992370605,19.2999992370605,40361,Formycon,Germany,FYB.DE
2025-11-10,19.3400001525878,20.7000007629394,19.3400001525878,20.3500003814697,20.3500003814697,17745,Formycon,Germany,FYB.DE
