date,Open,High,Low,Close,adjusted_close,Volume,Company,Country,Ticker,__period__,company
2014-07-21 18:30:00,350.5,370.7000122070312,350.2000122070312,353.7000122070312,309.6783447265625,455746,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-07-21,Alembic Pharmaceuticals
2014-07-22 18:30:00,355.0,364.7999877929688,340.0,344.25,301.4043579101562,251335,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-07-22,Alembic Pharmaceuticals
2014-07-23 18:30:00,346.5,346.5,327.0,329.2999877929688,288.3150939941406,208462,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-07-23,Alembic Pharmaceuticals
2014-07-24 18:30:00,331.0,338.7999877929688,320.0,331.7999877929688,290.50390625,248373,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-07-24,Alembic Pharmaceuticals
2014-07-27 18:30:00,332.9500122070312,344.3500061035156,321.2999877929688,339.5,297.2455749511719,853338,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-07-27,Alembic Pharmaceuticals
2014-07-29 18:30:00,345.7000122070312,349.8999938964844,340.8999938964844,342.8999938964844,300.2224731445312,350041,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-07-29,Alembic Pharmaceuticals
2014-07-30 18:30:00,345.2999877929688,352.8500061035156,340.0,348.0499877929688,304.7314147949219,183728,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-07-30,Alembic Pharmaceuticals
2014-07-31 18:30:00,343.0,355.0,330.7000122070312,334.8500061035156,293.1743469238281,184146,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-07-31,Alembic Pharmaceuticals
2014-08-03 18:30:00,332.1000061035156,361.3999938964844,332.1000061035156,356.6499938964844,312.2611083984375,477330,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-03,Alembic Pharmaceuticals
2014-08-04 18:30:00,359.0,374.7999877929688,355.1499938964844,368.4500122070312,322.5924987792969,472997,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-04,Alembic Pharmaceuticals
2014-08-05 18:30:00,368.0,369.8999938964844,358.6000061035156,362.0,316.9452514648438,244113,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-05,Alembic Pharmaceuticals
2014-08-06 18:30:00,362.5,367.9500122070312,350.0499877929688,352.2999877929688,308.4524536132812,222282,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-06,Alembic Pharmaceuticals
2014-08-07 18:30:00,349.0,349.0,335.0,339.8500061035156,297.5520324707031,259365,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-07,Alembic Pharmaceuticals
2014-08-10 18:30:00,343.0,352.0,340.5,343.2000122070312,300.4851684570312,171948,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-10,Alembic Pharmaceuticals
2014-08-11 18:30:00,345.0499877929688,352.0,342.0,349.3500061035156,305.8697204589844,310786,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-11,Alembic Pharmaceuticals
2014-08-12 18:30:00,350.3999938964844,351.8999938964844,338.0,342.1000061035156,299.5220336914062,132653,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-12,Alembic Pharmaceuticals
2014-08-13 18:30:00,344.2999877929688,354.0,342.6000061035156,350.1499938964844,306.5700988769531,194179,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-13,Alembic Pharmaceuticals
2014-08-17 18:30:00,346.3999938964844,359.8999938964844,346.3999938964844,357.2999877929688,312.8301696777344,120267,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-17,Alembic Pharmaceuticals
2014-08-18 18:30:00,360.0,365.7999877929688,356.0,358.3999938964844,313.7933349609375,142416,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-18,Alembic Pharmaceuticals
2014-08-19 18:30:00,360.0,386.6000061035156,360.0,378.3500061035156,331.2603149414062,488377,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-19,Alembic Pharmaceuticals
2014-08-20 18:30:00,381.5,404.2999877929688,380.1000061035156,400.3500061035156,350.5221862792969,507232,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-20,Alembic Pharmaceuticals
2014-08-21 18:30:00,404.5,408.0,385.0,387.0,338.8337097167969,198505,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-21,Alembic Pharmaceuticals
2014-08-24 18:30:00,385.1499938964844,388.0,363.2000122070312,367.6000061035156,321.8482666015625,354384,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-24,Alembic Pharmaceuticals
2014-08-25 18:30:00,370.0,384.7999877929688,367.2999877929688,374.5,327.8895263671875,273716,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-25,Alembic Pharmaceuticals
2014-08-26 18:30:00,377.5,381.0,371.6000061035156,375.8500061035156,329.0714721679688,107873,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-26,Alembic Pharmaceuticals
2014-08-27 18:30:00,377.6000061035156,377.6000061035156,369.7000122070312,371.1499938964844,324.9564208984375,89374,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-27,Alembic Pharmaceuticals
2014-08-31 18:30:00,374.3999938964844,378.8999938964844,370.0,375.25,328.5461120605469,122103,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-08-31,Alembic Pharmaceuticals
2014-09-01 18:30:00,371.6499938964844,384.0,371.6499938964844,381.4500122070312,333.9745178222656,173365,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-01,Alembic Pharmaceuticals
2014-09-02 18:30:00,384.0,418.0,381.0,414.75,363.1299133300781,978668,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-02,Alembic Pharmaceuticals
2014-09-03 18:30:00,415.4500122070312,419.2000122070312,398.7000122070312,403.7000122070312,353.4552307128906,290372,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-03,Alembic Pharmaceuticals
2014-09-04 18:30:00,404.0,420.0,392.2000122070312,397.75,348.2458190917969,384454,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-04,Alembic Pharmaceuticals
2014-09-07 18:30:00,399.2999877929688,410.0,398.0,403.75,353.4989929199219,138178,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-07,Alembic Pharmaceuticals
2014-09-08 18:30:00,403.75,409.7000122070312,398.0499877929688,403.3500061035156,353.1488037109375,102425,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-08,Alembic Pharmaceuticals
2014-09-09 18:30:00,403.8999938964844,411.0,400.75,403.3500061035156,353.1488037109375,119790,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-09,Alembic Pharmaceuticals
2014-09-10 18:30:00,404.5,418.5499877929688,401.75,416.2000122070312,364.3994445800781,292664,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-10,Alembic Pharmaceuticals
2014-09-11 18:30:00,412.5,434.3999938964844,412.5,430.5,376.9197082519531,418631,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-11,Alembic Pharmaceuticals
2014-09-14 18:30:00,430.0,448.0,418.0,438.1499938964844,383.6175842285156,297878,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-14,Alembic Pharmaceuticals
2014-09-15 18:30:00,441.3999938964844,450.2000122070312,410.0,415.8999938964844,364.1367797851562,247678,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-15,Alembic Pharmaceuticals
2014-09-16 18:30:00,421.6499938964844,428.8999938964844,403.0,404.4500122070312,354.1118469238281,205250,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-16,Alembic Pharmaceuticals
2014-09-17 18:30:00,408.2999877929688,420.6499938964844,407.5499877929688,413.6499938964844,362.1668090820312,150890,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-17,Alembic Pharmaceuticals
2014-09-18 18:30:00,417.3999938964844,429.9500122070312,415.0,425.1499938964844,372.2356262207031,142862,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-18,Alembic Pharmaceuticals
2014-09-21 18:30:00,421.0,438.25,420.0,436.0,381.7351379394531,206484,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-21,Alembic Pharmaceuticals
2014-09-22 18:30:00,437.0,445.75,411.1000061035156,417.2999877929688,365.362548828125,239357,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-22,Alembic Pharmaceuticals
2014-09-23 18:30:00,419.8999938964844,422.0499877929688,399.0499877929688,408.0,357.2200622558594,183162,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-23,Alembic Pharmaceuticals
2014-09-24 18:30:00,406.0,420.0,397.0,402.9500122070312,352.7986145019531,179254,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-24,Alembic Pharmaceuticals
2014-09-25 18:30:00,396.1000061035156,419.8999938964844,396.1000061035156,413.8500061035156,362.3419494628906,216735,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-25,Alembic Pharmaceuticals
2014-09-28 18:30:00,415.8999938964844,433.8500061035156,415.0,420.25,367.9454040527344,235711,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-28,Alembic Pharmaceuticals
2014-09-29 18:30:00,422.0,428.3999938964844,410.0,414.5,362.9111022949219,151895,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-29,Alembic Pharmaceuticals
2014-09-30 18:30:00,417.7000122070312,421.8999938964844,413.5,416.2999877929688,364.4869995117188,109097,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-09-30,Alembic Pharmaceuticals
2014-10-06 18:30:00,419.0,419.0,401.0,405.2000122070312,354.7685546875,135104,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-06,Alembic Pharmaceuticals
2014-10-07 18:30:00,405.5,413.8999938964844,400.0,403.0499877929688,352.8861389160156,134684,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-07,Alembic Pharmaceuticals
2014-10-08 18:30:00,404.1499938964844,408.9500122070312,402.1000061035156,403.5,353.2801208496094,102647,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-08,Alembic Pharmaceuticals
2014-10-09 18:30:00,398.2000122070312,404.7999877929688,379.1000061035156,386.25,338.1770324707031,151287,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-09,Alembic Pharmaceuticals
2014-10-12 18:30:00,386.0,424.7000122070312,384.9500122070312,412.2000122070312,360.8973083496094,500084,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-12,Alembic Pharmaceuticals
2014-10-13 18:30:00,410.4500122070312,414.5,397.7999877929688,399.5499877929688,349.8217468261719,155944,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-13,Alembic Pharmaceuticals
2014-10-14 18:30:00,399.5499877929688,399.5499877929688,399.5499877929688,399.5499877929688,349.8217468261719,0,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-14,Alembic Pharmaceuticals
2014-10-15 18:30:00,397.0,401.1499938964844,380.0,382.7999877929688,335.156494140625,190307,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-15,Alembic Pharmaceuticals
2014-10-16 18:30:00,382.1000061035156,394.0,382.0499877929688,387.3500061035156,339.1401672363281,99535,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-16,Alembic Pharmaceuticals
2014-10-19 18:30:00,398.9500122070312,411.0,390.0,399.6499938964844,349.9093017578125,511254,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-19,Alembic Pharmaceuticals
2014-10-20 18:30:00,403.3500061035156,410.7999877929688,400.0499877929688,403.9500122070312,353.6741027832031,232466,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-20,Alembic Pharmaceuticals
2014-10-21 18:30:00,404.5,423.0,401.1000061035156,417.0499877929688,365.1436767578125,291485,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-21,Alembic Pharmaceuticals
2014-10-26 18:30:00,425.0,427.7000122070312,403.5,405.8999938964844,355.3814392089844,136012,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-26,Alembic Pharmaceuticals
2014-10-27 18:30:00,406.0,416.3999938964844,405.0,407.2999877929688,356.6071472167969,179393,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-27,Alembic Pharmaceuticals
2014-10-28 18:30:00,409.1000061035156,414.5,404.5,406.7000122070312,356.0818786621094,104913,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-28,Alembic Pharmaceuticals
2014-10-29 18:30:00,407.0,411.9500122070312,402.7000122070312,404.7999877929688,354.4182739257812,77326,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-29,Alembic Pharmaceuticals
2014-10-30 18:30:00,407.1000061035156,412.0,406.0,409.3999938964844,358.4458312988281,94934,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-10-30,Alembic Pharmaceuticals
2014-11-02 18:30:00,410.5,412.0,400.8500061035156,403.8500061035156,353.5865478515625,131022,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-02,Alembic Pharmaceuticals
2014-11-04 18:30:00,406.5,413.0,404.1000061035156,408.9500122070312,358.0518188476562,146663,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-04,Alembic Pharmaceuticals
2014-11-06 18:30:00,412.9500122070312,412.9500122070312,405.0,406.6000061035156,355.9943237304688,158452,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-06,Alembic Pharmaceuticals
2014-11-09 18:30:00,409.75,410.0,405.0,406.6499938964844,356.0380859375,112954,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-09,Alembic Pharmaceuticals
2014-11-10 18:30:00,405.5499877929688,426.8999938964844,405.5499877929688,423.0,370.3531188964844,437594,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-10,Alembic Pharmaceuticals
2014-11-11 18:30:00,423.5,437.6499938964844,423.5,435.4500122070312,381.2536315917969,410143,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-11,Alembic Pharmaceuticals
2014-11-12 18:30:00,432.1000061035156,458.0,428.0499877929688,448.3500061035156,392.5480346679688,449382,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-12,Alembic Pharmaceuticals
2014-11-13 18:30:00,448.5,450.8999938964844,440.0,447.3500061035156,391.6725158691406,120167,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-13,Alembic Pharmaceuticals
2014-11-16 18:30:00,449.9500122070312,461.8999938964844,448.9500122070312,455.5,398.8081665039062,165432,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-16,Alembic Pharmaceuticals
2014-11-17 18:30:00,455.25,467.6000061035156,450.0,455.75,399.0270385742188,150002,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-17,Alembic Pharmaceuticals
2014-11-18 18:30:00,457.0,462.2999877929688,445.0,451.3500061035156,395.1746520996094,98175,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-18,Alembic Pharmaceuticals
2014-11-19 18:30:00,455.2000122070312,455.3999938964844,444.0,450.6499938964844,394.5618286132812,58558,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-19,Alembic Pharmaceuticals
2014-11-20 18:30:00,453.25,453.8500061035156,431.1000061035156,434.75,380.6407165527344,220910,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-20,Alembic Pharmaceuticals
2014-11-23 18:30:00,436.0,446.6000061035156,434.9500122070312,439.8500061035156,385.1060180664062,64328,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-23,Alembic Pharmaceuticals
2014-11-24 18:30:00,442.6499938964844,442.9500122070312,415.5499877929688,424.1499938964844,371.3599853515625,208769,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-24,Alembic Pharmaceuticals
2014-11-25 18:30:00,424.1499938964844,429.0,418.1499938964844,419.75,367.5076293945312,98040,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-25,Alembic Pharmaceuticals
2014-11-26 18:30:00,416.25,427.0,416.0,417.9500122070312,365.9317016601562,72038,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-26,Alembic Pharmaceuticals
2014-11-27 18:30:00,419.0,425.0,419.0,420.7999877929688,368.4268798828125,61244,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-27,Alembic Pharmaceuticals
2014-11-30 18:30:00,420.7999877929688,425.5,408.0,416.7000122070312,364.8372497558594,182610,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-11-30,Alembic Pharmaceuticals
2014-12-01 18:30:00,417.2999877929688,432.0,417.2999877929688,430.7999877929688,377.1823425292969,172545,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-01,Alembic Pharmaceuticals
2014-12-02 18:30:00,434.7000122070312,459.6499938964844,433.1000061035156,455.5499877929688,398.8519592285156,336618,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-02,Alembic Pharmaceuticals
2014-12-03 18:30:00,457.0,468.75,457.0,461.7999877929688,404.3240356445312,228550,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-03,Alembic Pharmaceuticals
2014-12-04 18:30:00,462.0,466.0,440.0,443.6499938964844,388.4330139160156,137094,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-04,Alembic Pharmaceuticals
2014-12-07 18:30:00,446.0,449.2000122070312,434.0499877929688,435.4500122070312,381.2536315917969,59151,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-07,Alembic Pharmaceuticals
2014-12-08 18:30:00,431.4500122070312,439.5,424.25,428.3999938964844,375.0810546875,56700,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-08,Alembic Pharmaceuticals
2014-12-09 18:30:00,427.1499938964844,444.5,422.0,443.2999877929688,388.1265563964844,93177,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-09,Alembic Pharmaceuticals
2014-12-10 18:30:00,440.0,444.9500122070312,428.0,434.25,380.2029724121094,78610,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-10,Alembic Pharmaceuticals
2014-12-11 18:30:00,432.0,442.8999938964844,431.0,433.75,379.7651977539062,50192,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-11,Alembic Pharmaceuticals
2014-12-14 18:30:00,430.25,434.5,420.0,430.9500122070312,377.313720703125,70264,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-14,Alembic Pharmaceuticals
2014-12-15 18:30:00,425.0,429.6000061035156,419.75,422.7000122070312,370.0904846191406,67447,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-15,Alembic Pharmaceuticals
2014-12-16 18:30:00,418.8999938964844,429.3999938964844,405.0,422.9500122070312,370.309326171875,87484,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-16,Alembic Pharmaceuticals
2014-12-17 18:30:00,424.6000061035156,439.2999877929688,424.6000061035156,429.0,375.6063537597656,50799,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-17,Alembic Pharmaceuticals
2014-12-18 18:30:00,432.0,436.8999938964844,421.0,423.2999877929688,370.6158142089844,70343,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-18,Alembic Pharmaceuticals
2014-12-21 18:30:00,423.5,434.8999938964844,423.5,429.3999938964844,375.9566040039062,49841,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-21,Alembic Pharmaceuticals
2014-12-22 18:30:00,429.0,437.0,427.0,429.1000061035156,375.6939086914062,60953,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-22,Alembic Pharmaceuticals
2014-12-23 18:30:00,425.5,434.8999938964844,425.2000122070312,426.7999877929688,373.68017578125,64026,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-23,Alembic Pharmaceuticals
2014-12-25 18:30:00,424.2999877929688,432.0,424.2999877929688,427.2000122070312,374.0304260253906,37985,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-25,Alembic Pharmaceuticals
2014-12-28 18:30:00,426.1000061035156,442.75,426.1000061035156,437.9500122070312,383.4425048828125,100234,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-28,Alembic Pharmaceuticals
2014-12-29 18:30:00,438.0,444.0,432.1000061035156,440.7000122070312,385.8501586914062,67414,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-29,Alembic Pharmaceuticals
2014-12-30 18:30:00,440.5499877929688,449.1000061035156,440.5499877929688,445.1499938964844,389.7463073730469,52200,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-30,Alembic Pharmaceuticals
2014-12-31 18:30:00,447.6000061035156,450.0,440.0,445.2000122070312,389.7901000976562,46955,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2014-12-31,Alembic Pharmaceuticals
2015-01-01 18:30:00,447.7999877929688,458.8999938964844,446.0,457.1000061035156,400.2090148925781,109741,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2015-01-01,Alembic Pharmaceuticals
2015-01-04 18:30:00,460.0,460.0,452.0,454.6000061035156,398.0202331542969,53334,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2015-01-04,Alembic Pharmaceuticals
2015-01-05 18:30:00,452.75,458.5,445.0,449.6499938964844,393.6862487792969,96448,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2015-01-05,Alembic Pharmaceuticals
2015-01-06 18:30:00,445.3500061035156,458.4500122070312,445.1499938964844,450.9500122070312,394.8244323730469,82908,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2015-01-06,Alembic Pharmaceuticals
2015-01-07 18:30:00,451.6000061035156,456.6000061035156,446.7000122070312,450.4500122070312,394.38671875,59937,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2015-01-07,Alembic Pharmaceuticals
2015-01-08 18:30:00,452.1000061035156,493.8999938964844,449.9500122070312,473.3999938964844,414.4802856445312,683782,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2015-01-08,Alembic Pharmaceuticals
2015-01-11 18:30:00,473.9500122070312,478.7000122070312,461.2000122070312,467.4500122070312,409.2709045410156,147223,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2015-01-11,Alembic Pharmaceuticals
