Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2018-12-28,874.0,876.8499755859375,817.0499877929688,840.2999877929688,7334910,801.8634643554688,Lupin,India,LUPIN.NS
2019-01-04,846.0,852.7000122070312,818.2999877929688,828.9000244140625,5654687,790.98486328125,Lupin,India,LUPIN.NS
2019-01-11,834.0499877929688,844.9000244140625,818.5,839.3499755859375,4843445,800.9568481445312,Lupin,India,LUPIN.NS
2019-01-18,837.7999877929688,875.0,828.5,862.2999877929688,7496662,822.8571166992188,Lupin,India,LUPIN.NS
2019-01-25,857.0,879.7000122070312,851.0,865.0499877929688,5855101,825.4812622070312,Lupin,India,LUPIN.NS
2019-02-01,849.1500244140625,888.0,844.2999877929688,883.0999755859375,8195982,842.7056274414062,Lupin,India,LUPIN.NS
2019-02-08,882.9500122070312,888.6500244140625,805.0,830.75,14791049,792.750244140625,Lupin,India,LUPIN.NS
2019-02-15,821.5,829.75,767.0999755859375,774.75,8189244,739.3118286132812,Lupin,India,LUPIN.NS
2019-02-22,778.0999755859375,785.0,752.5999755859375,777.7000122070312,8225510,742.1268310546875,Lupin,India,LUPIN.NS
2019-03-01,778.0,790.5499877929688,761.0499877929688,786.5999755859375,8513037,750.61962890625,Lupin,India,LUPIN.NS
2019-03-08,791.5499877929688,803.5,775.3499755859375,779.1500244140625,6441148,743.5104370117188,Lupin,India,LUPIN.NS
2019-03-15,780.7999877929688,810.7999877929688,755.5,785.1500244140625,14630284,749.2361450195312,Lupin,India,LUPIN.NS
2019-03-22,762.2000122070312,765.7999877929688,740.0,743.2000122070312,8771460,709.2049560546875,Lupin,India,LUPIN.NS
2019-03-29,743.7999877929688,745.9500122070312,719.7999877929688,724.8499755859375,8766162,691.6941528320312,Lupin,India,LUPIN.NS
2019-04-05,740.0,798.1500244140625,740.0,788.3499755859375,11106519,752.2897338867188,Lupin,India,LUPIN.NS
2019-04-12,788.0,836.0,785.3499755859375,832.75,11310980,794.6587524414062,Lupin,India,LUPIN.NS
2019-04-19,830.0,844.5,820.9500122070312,835.7999877929688,3235716,797.5693359375,Lupin,India,LUPIN.NS
2019-04-26,831.5999755859375,881.3499755859375,826.8499755859375,868.3499755859375,12360617,828.63037109375,Lupin,India,LUPIN.NS
2019-05-03,868.3499755859375,884.0,863.0,870.7999877929688,2669119,830.9683227539062,Lupin,India,LUPIN.NS
2019-05-10,852.0499877929688,870.7999877929688,831.4500122070312,835.9000244140625,5509958,797.6647338867188,Lupin,India,LUPIN.NS
2019-05-17,833.0,835.0,736.4000244140625,753.1500244140625,20338013,718.6997680664062,Lupin,India,LUPIN.NS
2019-05-24,770.0,776.5,741.6500244140625,763.2999877929688,7554562,728.385498046875,Lupin,India,LUPIN.NS
2019-05-31,742.5499877929688,755.9000244140625,720.0,745.5499877929688,10090752,711.4474487304688,Lupin,India,LUPIN.NS
2019-06-07,748.4000244140625,755.0,713.0499877929688,730.2000122070312,4272360,696.799560546875,Lupin,India,LUPIN.NS
2019-06-14,730.0999755859375,734.5,705.0499877929688,723.2000122070312,5705701,690.1197509765625,Lupin,India,LUPIN.NS
2019-06-21,720.0,726.5,697.2000122070312,712.7999877929688,6687949,680.1954956054688,Lupin,India,LUPIN.NS
2019-06-28,731.0,790.0,725.0,754.75,13007642,720.2266235351562,Lupin,India,LUPIN.NS
2019-07-05,758.0,776.0,733.2999877929688,735.7000122070312,5885734,702.0480346679688,Lupin,India,LUPIN.NS
2019-07-12,725.0,769.2999877929688,725.0,761.75,6299581,726.9063720703125,Lupin,India,LUPIN.NS
2019-07-19,765.0,782.6500244140625,742.1500244140625,747.3499755859375,4260542,713.1650390625,Lupin,India,LUPIN.NS
2019-07-26,743.5499877929688,780.0,733.5499877929688,777.2999877929688,6714410,741.7452392578125,Lupin,India,LUPIN.NS
2019-08-02,772.0,795.0,746.6500244140625,767.2999877929688,7788594,736.9429931640625,Lupin,India,LUPIN.NS
2019-08-09,760.4000244140625,791.4000244140625,741.0999755859375,758.7000122070312,10371404,728.6832275390625,Lupin,India,LUPIN.NS
2019-08-16,758.0,762.0,722.0499877929688,729.2999877929688,4010444,700.4464111328125,Lupin,India,LUPIN.NS
2019-08-23,729.2999877929688,749.4000244140625,711.5499877929688,738.6500244140625,5239734,709.426513671875,Lupin,India,LUPIN.NS
2019-08-30,745.0,757.7999877929688,720.0499877929688,741.0,5651315,711.6834106445312,Lupin,India,LUPIN.NS
2019-09-06,735.0,774.6500244140625,728.2999877929688,773.0,5984868,742.4174194335938,Lupin,India,LUPIN.NS
2019-09-13,772.0,778.6500244140625,753.5999755859375,764.0999755859375,3431015,733.86962890625,Lupin,India,LUPIN.NS
2019-09-20,764.0999755859375,780.0,733.75,756.2999877929688,8100666,726.3782348632812,Lupin,India,LUPIN.NS
2019-09-27,762.0,765.2999877929688,714.6500244140625,717.25,6309409,688.8731079101562,Lupin,India,LUPIN.NS
2019-10-04,720.0,726.25,676.8499755859375,686.5,6258664,659.3397216796875,Lupin,India,LUPIN.NS
2019-10-11,689.0499877929688,704.0,646.2999877929688,701.6500244140625,6715834,673.8903198242188,Lupin,India,LUPIN.NS
2019-10-18,704.0,746.1500244140625,697.2999877929688,739.0999755859375,6440120,709.858642578125,Lupin,India,LUPIN.NS
2019-10-25,738.9000244140625,749.5,723.6500244140625,734.0999755859375,4048908,705.0564575195312,Lupin,India,LUPIN.NS
2019-11-01,735.0,775.0,726.0,766.2999877929688,5876920,735.9825439453125,Lupin,India,LUPIN.NS
2019-11-08,768.2000122070312,787.5999755859375,715.25,718.75,14177926,690.313720703125,Lupin,India,LUPIN.NS
2019-11-15,723.0,758.7999877929688,720.9000244140625,742.25,6578361,712.8840942382812,Lupin,India,LUPIN.NS
2019-11-22,742.2999877929688,787.9500122070312,740.7000122070312,772.4000244140625,8297500,741.8412475585938,Lupin,India,LUPIN.NS
2019-11-29,774.7999877929688,815.0,772.0,800.6500244140625,13648758,768.9735717773438,Lupin,India,LUPIN.NS
2019-12-06,802.6500244140625,803.4500122070312,759.0,761.8499755859375,5535442,731.7086181640625,Lupin,India,LUPIN.NS
2019-12-13,762.4000244140625,764.9500122070312,737.25,756.25,4733660,726.3301391601562,Lupin,India,LUPIN.NS
2019-12-20,753.5,778.0,745.75,770.9500122070312,6072196,740.4485473632812,Lupin,India,LUPIN.NS
2019-12-27,768.9500122070312,777.2999877929688,755.0499877929688,770.9500122070312,2318812,740.4485473632812,Lupin,India,LUPIN.NS
2020-01-03,770.0,786.5,760.3499755859375,776.9000244140625,3936882,746.1631469726562,Lupin,India,LUPIN.NS
2020-01-10,771.0,778.5,750.0999755859375,758.9500122070312,4586182,728.92333984375,Lupin,India,LUPIN.NS
2020-01-17,756.5,770.0,740.5,766.6500244140625,7383095,736.3186645507812,Lupin,India,LUPIN.NS
2020-01-24,760.0,760.25,727.25,740.1500244140625,6963909,710.8671875,Lupin,India,LUPIN.NS
2020-01-31,738.0,759.9000244140625,716.0,718.25,5953742,689.8335571289062,Lupin,India,LUPIN.NS
2020-02-07,708.3499755859375,738.75,695.0,707.5999755859375,16471796,679.6048583984375,Lupin,India,LUPIN.NS
2020-02-14,705.9500122070312,721.4500122070312,696.2999877929688,717.6500244140625,10172910,689.25732421875,Lupin,India,LUPIN.NS
2020-02-21,718.5,731.25,694.0,699.5999755859375,5405520,671.92138671875,Lupin,India,LUPIN.NS
2020-02-28,695.0,697.0,635.2000122070312,640.0,10443002,614.679443359375,Lupin,India,LUPIN.NS
2020-03-06,645.0,686.6500244140625,620.5,663.5,12824282,637.2496948242188,Lupin,India,LUPIN.NS
2020-03-13,645.0,664.5499877929688,504.75,605.8499755859375,10260794,581.8804931640625,Lupin,India,LUPIN.NS
2020-03-20,595.8499755859375,665.0999755859375,576.0,641.9500122070312,12286804,616.5523071289062,Lupin,India,LUPIN.NS
2020-03-27,610.0,631.9500122070312,542.3499755859375,548.0999755859375,15046959,526.4153442382812,Lupin,India,LUPIN.NS
2020-04-03,551.5,665.9000244140625,535.25,655.8499755859375,13720169,629.9022827148438,Lupin,India,LUPIN.NS
2020-04-10,690.0,798.0,670.25,790.1500244140625,28825753,758.8889770507812,Lupin,India,LUPIN.NS
2020-04-17,804.0,854.0,787.0499877929688,822.25,24357015,789.718994140625,Lupin,India,LUPIN.NS
2020-04-24,822.0,891.0,792.0,877.3499755859375,29894679,842.6389770507812,Lupin,India,LUPIN.NS
2020-05-01,899.9500122070312,906.0,811.5499877929688,835.2999877929688,21499318,802.2526245117188,Lupin,India,LUPIN.NS
2020-05-08,826.0,867.9500122070312,808.75,835.0,16076696,801.9645385742188,Lupin,India,LUPIN.NS
2020-05-15,843.9500122070312,866.4000244140625,828.7000122070312,841.7999877929688,13659435,808.4954833984375,Lupin,India,LUPIN.NS
2020-05-22,838.0,898.0,833.3499755859375,892.75,15067557,857.4298095703125,Lupin,India,LUPIN.NS
2020-05-29,893.0,919.2000122070312,840.5,869.7999877929688,20630160,835.3876953125,Lupin,India,LUPIN.NS
2020-06-05,875.0,923.9000244140625,846.0999755859375,902.3499755859375,23757074,866.64990234375,Lupin,India,LUPIN.NS
2020-06-12,905.0,936.9500122070312,880.75,911.9000244140625,14746069,875.8222045898438,Lupin,India,LUPIN.NS
2020-06-19,917.0,956.0,912.2999877929688,914.4500122070312,14563355,878.2711181640625,Lupin,India,LUPIN.NS
2020-06-26,922.4500122070312,950.0,916.25,926.75,9674677,890.0845947265625,Lupin,India,LUPIN.NS
2020-07-03,926.75,935.9500122070312,890.0,900.0499877929688,9577771,864.44091796875,Lupin,India,LUPIN.NS
2020-07-10,896.0,899.4500122070312,858.0,861.0999755859375,12622322,827.0318603515625,Lupin,India,LUPIN.NS
2020-07-17,868.8499755859375,903.75,855.0999755859375,897.4000244140625,11503384,861.8958129882812,Lupin,India,LUPIN.NS
2020-07-24,897.4000244140625,900.7000122070312,846.0,853.7999877929688,10323410,820.0206909179688,Lupin,India,LUPIN.NS
2020-07-31,851.0,931.0,828.4000244140625,926.5499877929688,14521251,889.892578125,Lupin,India,LUPIN.NS
2020-08-07,915.0,954.5999755859375,874.0999755859375,879.8499755859375,25931894,850.5479125976562,Lupin,India,LUPIN.NS
2020-08-14,886.9000244140625,1023.549987792969,886.0499877929688,1018.200012207031,52711698,984.2904663085938,Lupin,India,LUPIN.NS
2020-08-21,1028.400024414062,1035.0,975.2000122070312,981.4000244140625,28990552,948.7160034179688,Lupin,India,LUPIN.NS
2020-08-28,987.0,1017.150024414062,960.5,976.0999755859375,21952255,943.5924682617188,Lupin,India,LUPIN.NS
2020-09-04,982.0,990.0,918.0999755859375,945.0,18000228,913.5281982421875,Lupin,India,LUPIN.NS
2020-09-11,949.0,973.0,911.7999877929688,967.6500244140625,13714978,935.423828125,Lupin,India,LUPIN.NS
