Date,Open,High,Low,Close,Adj_Close,Volume,Company,Country,Ticker
2025-04-16 04:00:00,78.47000122070312,78.69000244140625,75.93000030517578,76.45999908447266,73.2530517578125,16551300,Merck & Co.,United States,MRK
2025-04-17 04:00:00,76.88999938964844,78.75,76.87999725341797,78.0,74.72846221923828,21416500,Merck & Co.,United States,MRK
2025-04-21 04:00:00,78.08000183105469,78.19000244140625,76.98999786376953,77.8499984741211,74.58475494384766,11010000,Merck & Co.,United States,MRK
2025-04-22 04:00:00,78.02999877929688,79.04000091552734,77.66000366210938,78.97000122070312,75.65777587890625,12918200,Merck & Co.,United States,MRK
2025-04-23 04:00:00,78.5,80.19999694824219,78.0,78.73999786376953,75.43742370605469,17935700,Merck & Co.,United States,MRK
2025-04-24 04:00:00,78.27999877929688,79.97000122070312,76.02999877929688,79.83999633789062,76.49128723144531,18471500,Merck & Co.,United States,MRK
2025-04-25 04:00:00,80.16999816894531,83.27999877929688,78.05999755859375,82.73999786376953,79.2696533203125,28378000,Merck & Co.,United States,MRK
2025-04-28 04:00:00,83.0,83.68000030517578,82.4000015258789,83.19000244140625,79.70079040527344,14241000,Merck & Co.,United States,MRK
2025-04-29 04:00:00,83.77999877929688,85.69000244140625,82.75,84.70999908447266,81.15702819824219,18802900,Merck & Co.,United States,MRK
2025-04-30 04:00:00,85.2699966430664,85.83000183105469,83.79000091552734,85.19999694824219,81.62646484375,13825100,Merck & Co.,United States,MRK
2025-05-01 04:00:00,84.51000213623047,84.58000183105469,83.16999816894531,83.26000213623047,79.7678451538086,10036400,Merck & Co.,United States,MRK
2025-05-02 04:00:00,84.19000244140625,84.70999908447266,82.94999694824219,83.18000030517578,79.69120788574219,11755600,Merck & Co.,United States,MRK
2025-05-05 04:00:00,83.2300033569336,83.58000183105469,81.91000366210938,82.83999633789062,79.36546325683594,8688000,Merck & Co.,United States,MRK
2025-05-06 04:00:00,82.47000122070312,82.4800033569336,78.29000091552734,79.04000091552734,75.72484588623047,16991100,Merck & Co.,United States,MRK
2025-05-07 04:00:00,79.62000274658203,79.9000015258789,78.76000213623047,79.12000274658203,75.8014907836914,12216900,Merck & Co.,United States,MRK
2025-05-08 04:00:00,78.5,78.80000305175781,76.93000030517578,77.6500015258789,74.39314270019531,15059100,Merck & Co.,United States,MRK
2025-05-09 04:00:00,77.95999908447266,78.44999694824219,75.81999969482422,75.97000122070312,72.78360748291016,15614500,Merck & Co.,United States,MRK
2025-05-12 04:00:00,75.91999816894531,81.2699966430664,75.83000183105469,80.43000030517578,77.0565414428711,21761100,Merck & Co.,United States,MRK
2025-05-13 04:00:00,76.94999694824219,78.55000305175781,76.55999755859375,76.62999725341797,73.4159164428711,23353200,Merck & Co.,United States,MRK
2025-05-14 04:00:00,77.45999908447266,77.45999908447266,73.31999969482422,73.47000122070312,70.38847351074219,23721800,Merck & Co.,United States,MRK
2025-05-15 04:00:00,73.7699966430664,74.80999755859375,73.30999755859375,74.80000305175781,71.66268157958984,15274800,Merck & Co.,United States,MRK
2025-05-16 04:00:00,74.98999786376953,76.16999816894531,74.37000274658203,76.05999755859375,72.86982727050781,15021800,Merck & Co.,United States,MRK
2025-05-19 04:00:00,75.95999908447266,77.25,75.69000244140625,77.2300033569336,73.99076843261719,11682600,Merck & Co.,United States,MRK
2025-05-20 04:00:00,77.55000305175781,79.18000030517578,77.41999816894531,77.97000122070312,74.69972229003906,13262400,Merck & Co.,United States,MRK
2025-05-21 04:00:00,77.7699966430664,78.0999984741211,76.87000274658203,76.9800033569336,73.75125122070312,11879500,Merck & Co.,United States,MRK
2025-05-22 04:00:00,76.72000122070312,78.36000061035156,76.68000030517578,77.83999633789062,74.57516479492188,11800000,Merck & Co.,United States,MRK
2025-05-23 04:00:00,77.55000305175781,77.9000015258789,77.08000183105469,77.58000183105469,74.32608032226562,10902200,Merck & Co.,United States,MRK
2025-05-27 04:00:00,78.0199966430664,78.19999694824219,77.05000305175781,77.58999633789062,74.33566284179688,11884500,Merck & Co.,United States,MRK
2025-05-28 04:00:00,77.43000030517578,77.72000122070312,75.58999633789062,76.16999816894531,72.9752197265625,12293200,Merck & Co.,United States,MRK
2025-05-29 04:00:00,75.69000244140625,77.0,75.69000244140625,76.4000015258789,73.19557189941406,10785200,Merck & Co.,United States,MRK
2025-05-30 04:00:00,76.94000244140625,77.55999755859375,75.58999633789062,76.83999633789062,73.61711883544922,20641500,Merck & Co.,United States,MRK
2025-06-02 04:00:00,77.0199966430664,77.0199966430664,75.4000015258789,76.25,73.05186462402344,11271800,Merck & Co.,United States,MRK
2025-06-03 04:00:00,76.0,77.19000244140625,75.44000244140625,77.13999938964844,73.90453338623047,18139200,Merck & Co.,United States,MRK
2025-06-04 04:00:00,77.47000122070312,79.13999938964844,77.33000183105469,78.2699966430664,74.98714447021484,13009300,Merck & Co.,United States,MRK
2025-06-05 04:00:00,78.41000366210938,78.55000305175781,77.25,77.62000274658203,74.3644027709961,13983700,Merck & Co.,United States,MRK
2025-06-06 04:00:00,78.30000305175781,79.48999786376953,78.20999908447266,78.97000122070312,75.65777587890625,9863100,Merck & Co.,United States,MRK
2025-06-09 04:00:00,79.61000061035156,80.41000366210938,78.66999816894531,79.33000183105469,76.002685546875,18305800,Merck & Co.,United States,MRK
2025-06-10 04:00:00,79.33999633789062,81.87999725341797,79.33000183105469,81.3499984741211,77.93795776367188,13254100,Merck & Co.,United States,MRK
2025-06-11 04:00:00,81.3499984741211,81.68000030517578,79.9800033569336,80.31999969482422,76.95116424560547,11803300,Merck & Co.,United States,MRK
2025-06-12 04:00:00,80.19000244140625,82.11000061035156,80.06999969482422,81.81999969482422,78.38824462890625,13169200,Merck & Co.,United States,MRK
2025-06-13 04:00:00,81.6500015258789,82.44000244140625,81.44999694824219,81.70999908447266,78.2828598022461,14550500,Merck & Co.,United States,MRK
2025-06-16 04:00:00,80.87999725341797,81.3499984741211,79.70999908447266,80.95999908447266,78.3409194946289,12569400,Merck & Co.,United States,MRK
2025-06-17 04:00:00,80.27999877929688,80.69999694824219,78.19000244140625,78.27999877929688,75.74761199951172,14040600,Merck & Co.,United States,MRK
2025-06-18 04:00:00,78.05000305175781,80.30999755859375,77.0999984741211,79.29000091552734,76.72493743896484,23803400,Merck & Co.,United States,MRK
2025-06-20 04:00:00,79.25,79.91999816894531,78.5999984741211,79.05999755859375,76.50238037109375,34052300,Merck & Co.,United States,MRK
2025-06-23 04:00:00,79.23999786376953,80.22000122070312,78.98999786376953,80.16000366210938,77.5667953491211,18553800,Merck & Co.,United States,MRK
2025-06-24 04:00:00,80.37000274658203,81.45999908447266,79.08999633789062,80.31999969482422,77.72161865234375,15906400,Merck & Co.,United States,MRK
2025-06-25 04:00:00,79.63999938964844,80.12000274658203,79.16000366210938,79.66999816894531,77.09263610839844,12753200,Merck & Co.,United States,MRK
2025-06-26 04:00:00,79.83999633789062,80.25,78.37000274658203,78.83000183105469,76.27982330322266,13760100,Merck & Co.,United States,MRK
2025-06-27 04:00:00,79.05999755859375,79.54000091552734,78.13999938964844,79.0999984741211,76.54107666015625,60202500,Merck & Co.,United States,MRK
2025-06-30 04:00:00,79.25,79.38999938964844,78.37999725341797,79.16000366210938,76.59915161132812,13895200,Merck & Co.,United States,MRK
2025-07-01 04:00:00,78.95999908447266,83.06999969482422,78.5999984741211,81.80999755859375,79.16341400146484,21800800,Merck & Co.,United States,MRK
2025-07-02 04:00:00,82.05999755859375,82.80999755859375,81.88999938964844,82.38999938964844,79.72464752197266,16052700,Merck & Co.,United States,MRK
2025-07-03 04:00:00,82.55000305175781,82.5999984741211,80.69999694824219,80.93000030517578,78.3118896484375,7734500,Merck & Co.,United States,MRK
2025-07-07 04:00:00,80.94999694824219,81.54000091552734,80.1500015258789,80.9000015258789,78.2828598022461,15777400,Merck & Co.,United States,MRK
2025-07-08 04:00:00,80.94000244140625,82.37999725341797,80.33999633789062,81.37000274658203,78.73765563964844,12752900,Merck & Co.,United States,MRK
2025-07-09 04:00:00,82.37999725341797,84.4800033569336,81.88999938964844,83.70999908447266,81.001953125,18394600,Merck & Co.,United States,MRK
2025-07-10 04:00:00,83.63999938964844,85.0,83.16999816894531,84.0199966430664,81.30191040039062,14725600,Merck & Co.,United States,MRK
2025-07-11 04:00:00,84.0199966430664,84.12999725341797,82.26000213623047,83.36000061035156,80.66327667236328,9717400,Merck & Co.,United States,MRK
2025-07-14 04:00:00,83.43000030517578,84.30000305175781,83.11000061035156,83.66999816894531,80.96324920654297,10368700,Merck & Co.,United States,MRK
2025-07-15 04:00:00,83.77999877929688,84.36000061035156,81.30000305175781,81.5199966430664,78.88280487060547,10827000,Merck & Co.,United States,MRK
2025-07-16 04:00:00,81.45999908447266,82.63999938964844,81.45999908447266,82.43000030517578,79.76335906982422,11517800,Merck & Co.,United States,MRK
2025-07-17 04:00:00,81.9800033569336,82.66000366210938,81.33999633789062,81.5199966430664,78.88280487060547,8984800,Merck & Co.,United States,MRK
2025-07-18 04:00:00,81.69999694824219,81.91999816894531,79.86000061035156,79.95999908447266,77.3732681274414,11823600,Merck & Co.,United States,MRK
2025-07-21 04:00:00,80.16000366210938,80.30999755859375,78.94999694824219,79.30999755859375,76.74429321289062,11620800,Merck & Co.,United States,MRK
2025-07-22 04:00:00,79.87000274658203,81.7699966430664,79.87000274658203,81.61000061035156,78.96987915039062,10571000,Merck & Co.,United States,MRK
2025-07-23 04:00:00,82.62000274658203,84.13999938964844,82.41000366210938,83.9800033569336,81.26322174072266,11542100,Merck & Co.,United States,MRK
2025-07-24 04:00:00,84.19999694824219,84.51000213623047,83.5199966430664,84.11000061035156,81.3890151977539,8016700,Merck & Co.,United States,MRK
2025-07-25 04:00:00,84.16000366210938,85.22000122070312,83.83999633789062,84.70999908447266,81.96959686279297,10058800,Merck & Co.,United States,MRK
2025-07-28 04:00:00,84.47000122070312,84.97000122070312,83.87000274658203,84.05999755859375,81.34062194824219,12882000,Merck & Co.,United States,MRK
2025-07-29 04:00:00,79.8499984741211,82.88999938964844,76.66000366210938,82.62999725341797,79.9568862915039,27826400,Merck & Co.,United States,MRK
2025-07-30 04:00:00,82.91000366210938,83.58000183105469,81.5199966430664,81.75,79.10536193847656,13055200,Merck & Co.,United States,MRK
2025-07-31 04:00:00,80.80000305175781,81.48999786376953,77.8499984741211,78.12000274658203,75.5927963256836,19813300,Merck & Co.,United States,MRK
2025-08-01 04:00:00,78.0199966430664,79.87000274658203,77.52999877929688,79.29000091552734,76.72493743896484,11900300,Merck & Co.,United States,MRK
2025-08-04 04:00:00,79.05999755859375,79.98999786376953,78.43000030517578,79.86000061035156,77.27649688720703,13380700,Merck & Co.,United States,MRK
2025-08-05 04:00:00,79.9000015258789,81.12999725341797,79.56999969482422,80.79000091552734,78.1764144897461,9984300,Merck & Co.,United States,MRK
2025-08-06 04:00:00,80.29000091552734,81.31999969482422,79.2699966430664,79.44000244140625,76.87007904052734,13028700,Merck & Co.,United States,MRK
2025-08-07 04:00:00,79.6500015258789,80.81999969482422,78.6500015258789,80.37000274658203,77.77000427246094,10830100,Merck & Co.,United States,MRK
2025-08-08 04:00:00,80.11000061035156,81.16999816894531,80.11000061035156,80.69000244140625,78.07965087890625,6882900,Merck & Co.,United States,MRK
2025-08-11 04:00:00,80.95999908447266,81.63999938964844,79.62999725341797,80.02999877929688,77.44100189208984,8210700,Merck & Co.,United States,MRK
2025-08-12 04:00:00,80.47000122070312,80.94000244140625,79.66999816894531,80.30000305175781,77.7022705078125,7852700,Merck & Co.,United States,MRK
2025-08-13 04:00:00,80.75,82.83999633789062,80.19999694824219,82.70999908447266,80.0343017578125,11043800,Merck & Co.,United States,MRK
2025-08-14 04:00:00,82.01000213623047,83.4000015258789,81.5999984741211,82.76000213623047,80.08268737792969,10217600,Merck & Co.,United States,MRK
2025-08-15 04:00:00,83.72000122070312,84.73999786376953,83.36000061035156,84.20999908447266,81.48577880859375,10481400,Merck & Co.,United States,MRK
2025-08-18 04:00:00,84.26000213623047,85.1500015258789,84.08000183105469,84.22000122070312,81.4954605102539,8273600,Merck & Co.,United States,MRK
2025-08-19 04:00:00,84.37999725341797,85.80000305175781,84.37999725341797,84.93000030517578,82.18248748779297,14307700,Merck & Co.,United States,MRK
2025-08-20 04:00:00,85.30999755859375,86.25,84.55000305175781,84.66000366210938,81.92122650146484,8904700,Merck & Co.,United States,MRK
2025-08-21 04:00:00,84.87999725341797,87.31999969482422,84.5999984741211,86.08000183105469,83.29527282714844,13889000,Merck & Co.,United States,MRK
2025-08-22 04:00:00,87.5,87.83999633789062,86.76000213623047,87.37000274658203,84.5435562133789,11977400,Merck & Co.,United States,MRK
2025-08-25 04:00:00,87.20999908447266,87.38999938964844,84.94999694824219,85.30999755859375,82.5501937866211,9417700,Merck & Co.,United States,MRK
2025-08-26 04:00:00,85.55999755859375,85.58999633789062,84.66999816894531,84.98999786376953,82.24053955078125,14062700,Merck & Co.,United States,MRK
2025-08-27 04:00:00,85.06999969482422,85.4800033569336,83.87999725341797,84.06999969482422,81.35030364990234,10588100,Merck & Co.,United States,MRK
2025-08-28 04:00:00,84.25,84.25,82.6500015258789,83.20999908447266,80.51812744140625,14485300,Merck & Co.,United States,MRK
2025-08-29 04:00:00,83.41999816894531,84.23999786376953,83.27999877929688,84.12000274658203,81.398681640625,10872900,Merck & Co.,United States,MRK
2025-09-02 04:00:00,84.5,85.5,84.33999633789062,85.4800033569336,82.7146987915039,11642700,Merck & Co.,United States,MRK
2025-09-03 04:00:00,85.37000274658203,85.80999755859375,84.06999969482422,84.18000030517578,81.45674133300781,12714400,Merck & Co.,United States,MRK
2025-09-04 04:00:00,84.19999694824219,84.41000366210938,83.0,84.05000305175781,81.3309555053711,12554800,Merck & Co.,United States,MRK
2025-09-05 04:00:00,83.79000091552734,85.2699966430664,83.25,84.70999908447266,81.96959686279297,13231100,Merck & Co.,United States,MRK
2025-09-08 04:00:00,84.16000366210938,84.31999969482422,82.81999969482422,84.08999633789062,81.36965942382812,13111200,Merck & Co.,United States,MRK
2025-09-09 04:00:00,84.18000030517578,84.80000305175781,84.12999725341797,84.61000061035156,81.87283325195312,9767500,Merck & Co.,United States,MRK
2025-09-10 04:00:00,84.2699966430664,84.56999969482422,83.54000091552734,84.02999877929688,81.31160736083984,13073300,Merck & Co.,United States,MRK
2025-09-11 04:00:00,84.33999633789062,85.55000305175781,84.0,85.1500015258789,82.39537048339844,9667200,Merck & Co.,United States,MRK
2025-09-12 04:00:00,84.62000274658203,85.18000030517578,82.80000305175781,82.80999755859375,80.13105773925781,9939500,Merck & Co.,United States,MRK
2025-09-15 04:00:00,82.11000061035156,82.75,80.91999816894531,81.0199966430664,79.17340087890625,10229800,Merck & Co.,United States,MRK
2025-09-16 04:00:00,81.01000213623047,81.4800033569336,80.54000091552734,81.08999633789062,79.2417984008789,10065900,Merck & Co.,United States,MRK
2025-09-17 04:00:00,80.9800033569336,82.25,80.80000305175781,81.13999938964844,79.29066467285156,12642100,Merck & Co.,United States,MRK
2025-09-18 04:00:00,81.22000122070312,81.69000244140625,80.81999969482422,81.52999877929688,79.6717758178711,10458900,Merck & Co.,United States,MRK
2025-09-19 04:00:00,81.80999755859375,82.4000015258789,81.0,81.51000213623047,79.65223693847656,25627800,Merck & Co.,United States,MRK
2025-09-22 04:00:00,81.76000213623047,81.94000244140625,80.26000213623047,80.4000015258789,78.56753540039062,11986400,Merck & Co.,United States,MRK
2025-09-23 04:00:00,80.08999633789062,81.11000061035156,79.66999816894531,79.95999908447266,78.13755798339844,13145300,Merck & Co.,United States,MRK
2025-09-24 04:00:00,79.9000015258789,80.11000061035156,79.33000183105469,79.66999816894531,77.85417175292969,11804200,Merck & Co.,United States,MRK
2025-09-25 04:00:00,79.77999877929688,79.87999725341797,77.58000183105469,77.5999984741211,75.83134460449219,14923800,Merck & Co.,United States,MRK
2025-09-26 04:00:00,78.76000213623047,78.95999908447266,77.69000244140625,78.55999755859375,76.76947021484375,12205400,Merck & Co.,United States,MRK
2025-09-29 04:00:00,78.5999984741211,78.80000305175781,78.02999877929688,78.58000183105469,76.78901672363281,12739000,Merck & Co.,United States,MRK
2025-09-30 04:00:00,78.41999816894531,84.0,78.4000015258789,83.93000030517578,82.01707458496094,21636600,Merck & Co.,United States,MRK
2025-10-01 04:00:00,85.19000244140625,90.75,85.19000244140625,90.12999725341797,88.07576751708984,33460900,Merck & Co.,United States,MRK
2025-10-02 04:00:00,89.94999694824219,91.0,88.22000122070312,89.51000213623047,87.46990203857422,14575400,Merck & Co.,United States,MRK
2025-10-03 04:00:00,89.62999725341797,90.69999694824219,88.0999984741211,89.19000244140625,87.15719604492188,12970600,Merck & Co.,United States,MRK
2025-10-06 04:00:00,88.83000183105469,90.30999755859375,88.55000305175781,88.80000305175781,86.77608489990234,11648300,Merck & Co.,United States,MRK
2025-10-07 04:00:00,88.66999816894531,88.94000244140625,87.13999938964844,87.61000061035156,85.61320495605469,9449100,Merck & Co.,United States,MRK
2025-10-08 04:00:00,87.93000030517578,87.93000030517578,86.19999694824219,86.4000015258789,84.4307861328125,9696200,Merck & Co.,United States,MRK
2025-10-09 04:00:00,86.95999908447266,87.80000305175781,86.63999938964844,87.5,85.50570678710938,10938200,Merck & Co.,United States,MRK
2025-10-10 04:00:00,87.94000244140625,88.23999786376953,85.91999816894531,85.98999786376953,84.03012084960938,11230700,Merck & Co.,United States,MRK
2025-10-13 04:00:00,85.66000366210938,86.45999908447266,85.23999786376953,85.69999694824219,83.74673461914062,6553900,Merck & Co.,United States,MRK
2025-10-14 04:00:00,85.37999725341797,85.68000030517578,84.1500015258789,84.69999694824219,82.76952362060547,9675000,Merck & Co.,United States,MRK
2025-10-15 04:00:00,84.19000244140625,84.69000244140625,83.61000061035156,84.11000061035156,82.19297790527344,9168700,Merck & Co.,United States,MRK
2025-10-16 04:00:00,84.41000366210938,85.5,83.5999984741211,83.91999816894531,82.0073013305664,11709100,Merck & Co.,United States,MRK
2025-10-17 04:00:00,83.27999877929688,84.88999938964844,83.16000366210938,84.79000091552734,82.85747528076172,10758900,Merck & Co.,United States,MRK
2025-10-20 04:00:00,85.25,87.0,85.02999877929688,86.31999969482422,84.35260772705078,8611800,Merck & Co.,United States,MRK
2025-10-21 04:00:00,86.95999908447266,87.66999816894531,86.2300033569336,87.62000274658203,85.62297821044922,9852400,Merck & Co.,United States,MRK
2025-10-22 04:00:00,87.68000030517578,88.79000091552734,87.01000213623047,87.61000061035156,85.61320495605469,10926300,Merck & Co.,United States,MRK
2025-10-23 04:00:00,87.55999755859375,88.11000061035156,86.91000366210938,87.18000030517578,85.19300079345703,7687500,Merck & Co.,United States,MRK
2025-10-24 04:00:00,87.33000183105469,88.05999755859375,87.11000061035156,87.48999786376953,85.49594116210938,7902100,Merck & Co.,United States,MRK
2025-10-27 04:00:00,87.51000213623047,88.30000305175781,87.02999877929688,88.0,85.99431610107422,7226600,Merck & Co.,United States,MRK
2025-10-28 04:00:00,88.11000061035156,88.11000061035156,86.93000030517578,87.02999877929688,85.04642486572266,8345900,Merck & Co.,United States,MRK
2025-10-29 04:00:00,86.94999694824219,87.83999633789062,86.06999969482422,86.58000183105469,84.60667419433594,10921900,Merck & Co.,United States,MRK
2025-10-30 04:00:00,84.62000274658203,87.30000305175781,83.30000305175781,86.27999877929688,84.31351470947266,16678800,Merck & Co.,United States,MRK
2025-10-31 04:00:00,85.41999816894531,86.45999908447266,84.55999755859375,85.9800033569336,84.02035522460938,12385000,Merck & Co.,United States,MRK
2025-11-03 05:00:00,85.7699966430664,86.0999984741211,82.33999633789062,82.48999786376953,80.60990142822266,13875800,Merck & Co.,United States,MRK
2025-11-04 05:00:00,82.69999694824219,84.95999908447266,82.01000213623047,83.86000061035156,81.94867706298828,12846100,Merck & Co.,United States,MRK
2025-11-05 05:00:00,84.02999877929688,85.37999725341797,82.91000366210938,84.38999938964844,82.46659851074219,9440200,Merck & Co.,United States,MRK
2025-11-06 05:00:00,84.4800033569336,86.16999816894531,84.3499984741211,85.77999877929688,83.82491302490234,10601400,Merck & Co.,United States,MRK
2025-11-07 05:00:00,85.94999694824219,86.58999633789062,85.23999786376953,86.27999877929688,84.31351470947266,9214300,Merck & Co.,United States,MRK
2025-11-10 05:00:00,86.69000244140625,87.37000274658203,85.80000305175781,86.75,84.7728042602539,8319600,Merck & Co.,United States,MRK
2025-11-11 05:00:00,87.3499984741211,91.06999969482422,87.26000213623047,90.94999694824219,88.8770751953125,15436000,Merck & Co.,United States,MRK
2025-11-12 05:00:00,91.41000366210938,92.91000366210938,91.16000366210938,91.44999694824219,89.36568450927734,13218900,Merck & Co.,United States,MRK
2025-11-13 05:00:00,91.30999755859375,94.26000213623047,90.9000015258789,92.93000030517578,90.81195831298828,16086100,Merck & Co.,United States,MRK
2025-11-14 05:00:00,92.19999694824219,95.08000183105469,91.48999786376953,92.91999816894531,90.80217742919922,19632000,Merck & Co.,United States,MRK
2025-11-17 05:00:00,93.2300033569336,94.75,92.68000030517578,92.86000061035156,90.74354553222656,14345800,Merck & Co.,United States,MRK
2025-11-18 05:00:00,94.11000061035156,97.66000366210938,92.11000061035156,96.43000030517578,94.232177734375,28153500,Merck & Co.,United States,MRK
2025-11-19 05:00:00,96.0,97.13999938964844,94.08999633789062,95.05000305175781,92.88363647460938,14641300,Merck & Co.,United States,MRK
2025-11-20 05:00:00,94.97000122070312,96.0,93.9000015258789,94.97000122070312,92.80545806884766,12554200,Merck & Co.,United States,MRK
2025-11-21 05:00:00,95.4800033569336,100.2699966430664,95.36000061035156,97.76000213623047,95.53186798095703,23183300,Merck & Co.,United States,MRK
2025-11-24 05:00:00,99.12000274658203,102.3600006103516,99.12000274658203,100.4000015258789,98.1116943359375,28320900,Merck & Co.,United States,MRK
2025-11-25 05:00:00,100.7300033569336,105.8399963378906,100.7099990844727,105.6600036621094,103.251823425293,22225500,Merck & Co.,United States,MRK
2025-11-26 05:00:00,104.5999984741211,105.75,104.1999969482422,104.629997253418,102.2452774047852,12624000,Merck & Co.,United States,MRK
2025-11-28 05:00:00,104.8399963378906,105.4100036621094,104.120002746582,104.8300018310547,102.4407272338867,6154500,Merck & Co.,United States,MRK
2025-12-01 05:00:00,104.7200012207031,105.6800003051758,101.7099990844727,101.8300018310547,99.50910186767578,14178300,Merck & Co.,United States,MRK
2025-12-02 05:00:00,101.5299987792969,101.8000030517578,100.3099975585938,101.0299987792969,98.72733306884766,11795000,Merck & Co.,United States,MRK
2025-12-03 05:00:00,101.9000015258789,103.0899963378906,101.5199966430664,102.2699966430664,99.93907165527344,12541600,Merck & Co.,United States,MRK
2025-12-04 05:00:00,102.0999984741211,102.5999984741211,100.5400009155273,100.8899993896484,98.59053039550781,12770700,Merck & Co.,United States,MRK
2025-12-05 05:00:00,101.4000015258789,102.0899963378906,99.19000244140625,99.72000122070312,97.44718933105469,16430400,Merck & Co.,United States,MRK
2025-12-08 05:00:00,99.37999725341797,99.66999816894531,97.80999755859375,98.93000030517578,96.67520141601562,12902600,Merck & Co.,United States,MRK
2025-12-09 05:00:00,99.31999969482422,99.8499984741211,96.05999755859375,96.88999938964844,94.68169403076172,16283900,Merck & Co.,United States,MRK
2025-12-10 05:00:00,98.05000305175781,98.16999816894531,96.47000122070312,97.62000274658203,95.39505767822266,18077700,Merck & Co.,United States,MRK
2025-12-11 05:00:00,98.44000244140625,99.13999938964844,97.58000183105469,99.01000213623047,96.75337982177734,11808200,Merck & Co.,United States,MRK
2025-12-12 05:00:00,98.95999908447266,100.6600036621094,98.31999969482422,100.3000030517578,98.01397705078125,11810800,Merck & Co.,United States,MRK
2025-12-15 05:00:00,99.98999786376953,100.9400024414062,98.0,100.2600021362305,98.8122787475586,16735900,Merck & Co.,United States,MRK
2025-12-16 05:00:00,100.3000030517578,100.3399963378906,96.79000091552734,98.2699966430664,96.85100555419922,16663600,Merck & Co.,United States,MRK
2025-12-17 05:00:00,98.18000030517578,100.1399993896484,98.05999755859375,99.18000030517578,97.74787902832031,13180600,Merck & Co.,United States,MRK
2025-12-18 05:00:00,99.2699966430664,101.370002746582,98.86000061035156,100.6900024414062,99.23607635498047,14312800,Merck & Co.,United States,MRK
2025-12-19 05:00:00,100.5999984741211,102.1999969482422,100.1100006103516,101.0899963378906,99.63028717041016,44980200,Merck & Co.,United States,MRK
2025-12-22 05:00:00,100.629997253418,104.9499969482422,100.4000015258789,104.7200012207031,103.207878112793,17136200,Merck & Co.,United States,MRK
2025-12-23 05:00:00,104.5599975585938,105.3899993896484,104.3300018310547,105.0400009155273,103.5232620239258,13587500,Merck & Co.,United States,MRK
2025-12-24 05:00:00,105.370002746582,106.9499969482422,105.2799987792969,106.4499969482422,104.9128952026367,5335000,Merck & Co.,United States,MRK
2025-12-26 05:00:00,106.4499969482422,107.0500030517578,106.0299987792969,106.7799987792969,105.2381286621094,6280700,Merck & Co.,United States,MRK
2025-12-29 05:00:00,106.8499984741211,107.5899963378906,106.4300003051758,106.620002746582,105.0804443359375,8086900,Merck & Co.,United States,MRK
2025-12-30 05:00:00,106.7300033569336,106.879997253418,105.6399993896484,106.0599975585938,104.5285263061523,6497900,Merck & Co.,United States,MRK
2025-12-31 05:00:00,105.9400024414062,106.0999984741211,104.9899978637695,105.2600021362305,103.7400817871094,7557300,Merck & Co.,United States,MRK
2026-01-02 05:00:00,105.5299987792969,106.620002746582,104.4300003051758,106.4499969482422,104.9128952026367,9992400,Merck & Co.,United States,MRK
2026-01-05 05:00:00,107.0100021362305,108.4400024414062,105.8000030517578,107.4400024414062,105.8886032104492,15863300,Merck & Co.,United States,MRK
2026-01-06 05:00:00,107.6800003051758,110.1699981689453,107.6800003051758,108.870002746582,107.2979583740234,14479000,Merck & Co.,United States,MRK
2026-01-07 05:00:00,109.5100021362305,111.4599990844727,107.9499969482422,108.5999984741211,107.031852722168,16322300,Merck & Co.,United States,MRK
2026-01-08 05:00:00,110.6100006103516,112.9000015258789,109.25,110.9899978637695,109.3873443603516,20278800,Merck & Co.,United States,MRK
2026-01-09 05:00:00,110.870002746582,112.4800033569336,110.2200012207031,110.5299987792969,108.9339828491211,11040800,Merck & Co.,United States,MRK
2026-01-12 05:00:00,110.9700012207031,111.4599990844727,108.7799987792969,109.1900024414062,107.6133346557617,10671900,Merck & Co.,United States,MRK
2026-01-13 05:00:00,109.0500030517578,109.3099975585938,107.2200012207031,108.2600021362305,106.6967620849609,9338600,Merck & Co.,United States,MRK
2026-01-14 05:00:00,108.9700012207031,111.2300033569336,107.9499969482422,111.0100021362305,109.4070587158203,11964600,Merck & Co.,United States,MRK
2026-01-15 05:00:00,110.620002746582,111.5800018310547,108.4499969482422,110.9700012207031,109.3676300048828,11775800,Merck & Co.,United States,MRK
2026-01-16 05:00:00,110.7200012207031,110.7300033569336,108.4300003051758,108.8300018310547,107.2585372924805,14852100,Merck & Co.,United States,MRK
2026-01-20 05:00:00,108.1100006103516,109.6399993896484,106.9300003051758,109.4499969482422,107.8695755004883,15241100,Merck & Co.,United States,MRK
2026-01-21 05:00:00,109.1900024414062,111.9700012207031,108.7300033569336,111.1100006103516,109.5056076049805,12844400,Merck & Co.,United States,MRK
2026-01-22 05:00:00,110.7799987792969,111.3199996948242,108.5899963378906,109.1800003051758,107.6034774780273,9362600,Merck & Co.,United States,MRK
2026-01-23 05:00:00,109.0899963378906,109.0899963378906,107.2099990844727,108.1800003051758,106.6179122924805,10489500,Merck & Co.,United States,MRK
2026-01-26 05:00:00,107.8000030517578,108.4199981689453,107.0599975585938,107.4000015258789,105.8491821289062,9903200,Merck & Co.,United States,MRK
2026-01-27 05:00:00,107.5,108.3499984741211,106.8399963378906,107.9199981689453,106.3616714477539,7907100,Merck & Co.,United States,MRK
